x,y
6070.615692376084,1.1369037536309008
6072.104912202712,1.1450132918843583
6073.5941320293405,1.1473183078595275
6075.083351855968,1.1570383231333845
6076.572571682596,1.1452382230093163
6078.061791509224,1.1404661082450063
6079.551011335852,1.1505352238773692
6081.04023116248,1.1501128928602007
6082.529450989108,1.1590956115274946
6084.018670815736,1.1648795171693997
6085.507890642365,1.1514948766125024
6086.997110468993,1.1674909562529723
6088.486330295622,1.1579904625673967
6089.97555012225,1.149816197769059
6091.464769948878,1.1656645054852641
6092.953989775506,1.1782539123101994
6094.443209602134,1.1787096789787836
6095.932429428762,1.1736146464092012
6097.42164925539,1.168547083425106
6098.910869082018,1.1782910073649695
6100.4000889086465,1.1733866264905912
6101.889308735274,1.1711156222262165
6103.378528561902,1.1808090204030461
6104.867748388531,1.1842996655190428
6106.356968215159,1.175681562801649
6107.846188041787,1.1878940159699787
6109.335407868415,1.205540630577207
6110.824627695043,1.1875055013543658
6112.313847521671,1.1658903611710425
6113.803067348299,1.1869236991205463
6115.292287174928,1.1830023856328435
6116.781507001556,1.1908697231043694
6118.270726828184,1.2011665595691925
6119.759946654813,1.198540516532974
6121.249166481441,1.199732756100942
6122.738386308069,1.2032976196120533
6124.2276061346965,1.1963951551902559
6125.7168259613245,1.1831616891499452
6127.2060457879525,1.1783499282917003
6128.69526561458,1.181618640960757
6130.184485441209,1.1803661726689931
6131.673705267837,1.1869319971749293
6133.162925094465,1.1955740990709522
6134.652144921094,1.1901306773178442
6136.141364747722,1.1789508695636808
6137.63058457435,1.189212415128688
6139.119804400978,1.1923632392200172
6140.609024227606,1.1805158410938903
6142.098244054234,1.1689768788227783
6143.587463880862,1.1854672669550694
6145.076683707491,1.1992582983533076
6146.565903534119,1.1806150663086081
6148.055123360747,1.1896527697241193
6149.5443431873755,1.2042470586644076
6151.033563014003,1.204568228893296
6152.522782840631,1.1963251819488974
6154.012002667259,1.186919285969425
6155.501222493887,1.1896815118410653
6156.990442320515,1.1824463871552215
6158.479662147143,1.1689968888178761
6159.968881973772,1.1779326335437303
6161.4581018004,1.1966216686373705
6162.947321627028,1.1841728391265456
6164.436541453657,1.175829324355818
6165.925761280285,1.2029660940538829
6167.414981106913,1.2052029530073831
6168.904200933541,1.1941577341538834
6170.393420760169,1.1916797412141467
6171.882640586797,1.1730915462815297
6173.371860413425,1.1754823597533692
6174.8610802400535,1.1735147819818619
6176.3503000666815,1.171727165932288
6177.839519893309,1.1729775283784243
6179.328739719938,1.1782061019811105
6180.817959546566,1.1858618664393474
6182.307179373194,1.1822839138612233
6183.796399199822,1.169253187623334
6185.28561902645,1.166848054376971
6186.774838853078,1.1705348437421925
6188.264058679706,1.1567587934591392
6189.753278506334,1.1727975202801815
6191.242498332963,1.1736658354592382
6192.731718159591,1.160972234656169
6194.22093798622,1.1599053216310886
6195.710157812848,1.164584178425962
6197.199377639476,1.1761370912168128
6198.688597466104,1.17277244859447
6200.177817292732,1.1569077292215402
6201.6670371193595,1.1615129060022082
6203.1562569459875,1.1778944297539213
6204.645476772615,1.1718928739080519
6206.134696599244,1.1528216694904005
6207.623916425872,1.1674531084454478
6209.113136252501,1.150915547711373
6210.602356079129,1.1419061210467578
6212.091575905757,1.1524407839023254
6213.580795732385,1.1598447207961884
6215.070015559013,1.1546911219035674
6216.559235385641,1.1548981556068796
6218.048455212269,1.1534746930000135
6219.537675038897,1.1445804020035921
6221.026894865526,1.1525635999207446
6222.516114692154,1.1564683436719514
6224.005334518783,1.1558590867042868
6225.4945543454105,1.1522708100471266
6226.9837741720385,1.1402859237520546
6228.472993998666,1.132808990625277
6229.962213825294,1.1369853205572904
6231.451433651922,1.1342706518899315
6232.94065347855,1.1413066778587333
6234.429873305178,1.1412263378252223
6235.919093131807,1.1313265819483114
6237.408312958435,1.1174250861641686
6238.897532785064,1.1138032752143703
6240.386752611692,1.1307774125925245
6241.87597243832,1.1373993038359669
6243.365192264948,1.1333078367749716
6244.854412091576,1.1391017565463666
6246.343631918204,1.136124056326331
6247.832851744832,1.123047125288253
6249.32207157146,1.1270688378071767
6250.8112913980885,1.1338608568097637
6252.3005112247165,1.1269785625930686
6253.789731051345,1.1185370345253551
6255.278950877973,1.1205960419593302
6256.768170704601,1.1255761571280687
6258.257390531229,1.1221362480470776
6259.746610357857,1.1182932772903178
6261.235830184485,1.1190981651276783
6262.725050011113,1.1218142648170741
6264.214269837741,1.12608287854088
6265.70348966437,1.1254461763458503
6267.192709490998,1.1170693293039908
6268.681929317626,1.1201517989283087
6270.171149144255,1.1297381332681
6271.660368970883,1.1197039417084762
6273.149588797511,1.0908933595044201
6274.638808624139,1.0863546753598168
6276.128028450767,1.0923352023466342
6277.6172482773945,1.1084311011366244
6279.1064681040225,1.113063749244019
6280.595687930651,1.1097842269411644
6282.084907757279,1.1127910623724844
6283.574127583907,1.1098738296503246
6285.063347410536,1.0994980094709936
6286.552567237164,1.1091164958668251
6288.041787063792,1.107437473942659
6289.53100689042,1.097631196332681
6291.020226717048,1.0891108181472882
6292.509446543676,1.0772860798782218
6293.998666370304,1.0854651153368926
6295.487886196933,1.1032113816031277
6296.977106023561,1.0998179741019094
6298.466325850189,1.0829498110490754
6299.955545676818,1.078308244657623
6301.4447655034455,1.0859601860324057
6302.9339853300735,1.092173890838873
6304.423205156701,1.0942593023432678
6305.912424983329,1.0850383532151602
6307.401644809957,1.079097309754491
6308.890864636585,1.0865572572354798
6310.380084463214,1.0877146632756023
6311.869304289842,1.0813610184259599
6313.35852411647,1.0828874006116715
6314.847743943099,1.0862547342997935
6316.336963769727,1.0803850327451145
6317.826183596355,1.0720983634150973
6319.315403422983,1.0823156658277118
6320.804623249611,1.0826007554207067
6322.293843076239,1.0837049199099857
6323.783062902867,1.0884087538594263
6325.272282729496,1.0762645875790793
6326.761502556124,1.0709230010065423
6328.2507223827515,1.089454268656611
6329.73994220938,1.0905155575895384
6331.229162036008,1.074091212713231
6332.718381862636,1.0680344324652606
6334.207601689264,1.0800691397506907
6335.696821515892,1.0837381174861112
6337.18604134252,1.0800190605916138
6338.675261169148,1.079495137203527
6340.164480995777,1.0772893521018607
6341.653700822405,1.0702034214069474
6343.142920649033,1.0722983796968737
6344.632140475662,1.0922461942046555
6346.12136030229,1.078856511292973
6347.610580128918,1.073321131406999
6349.099799955546,1.0776513717758285
6350.589019782174,1.0710669160513169
6352.078239608802,1.0612652057243186
6353.56745943543,1.0680520397429194
6355.0566792620575,1.053419410964267
6356.545899088686,1.0616633438699985
6358.035118915314,1.0705281641878552
6359.524338741943,1.060658429218928
6361.013558568571,1.0567715215690838
6362.502778395199,1.071081544312151
6363.991998221827,1.0614243806146566
6365.481218048455,1.061910822785571
6366.970437875083,1.0639621289948042
6368.459657701711,1.0556249705571146
6369.948877528339,1.054536701219429
6371.438097354968,1.0580935921612542
6372.927317181596,1.0537338167255144
6374.416537008225,1.0696802011614797
6375.905756834853,1.0704135647135673
6377.3949766614805,1.0612892509289187
6378.8841964881085,1.0602073566280126
6380.3734163147365,1.062343375513799
6381.862636141364,1.0618455446424364
6383.351855967992,1.0559151931030308
6384.84107579462,1.0475261082696554
6386.330295621249,1.0512474559004372
6387.819515447877,1.0592348134202527
6389.308735274506,1.052149706370943
6390.797955101134,1.0509753499523362
6392.287174927762,1.0527176294460394
6393.77639475439,1.0391970683401899
6395.265614581018,1.0370233443034151
6396.754834407646,1.0592296008144735
6398.244054234274,1.056998903341609
6399.733274060902,1.0442654257817618
6401.222493887531,1.0421041390259396
6402.711713714159,1.0385341061967293
6404.200933540787,1.0364088301067156
6405.690153367415,1.04309646040084
6407.179373194043,1.0486504335384397
6408.668593020671,1.0528754196240444
6410.157812847299,1.0549071372504486
6411.647032673927,1.0523707414162808
6413.136252500555,1.0483214764678421
6414.625472327183,1.0478780345269678
6416.114692153812,1.059867241187833
6417.60391198044,1.0587830541460346
6419.093131807069,1.0556125744712415
6420.582351633697,1.058364154003927
6422.071571460325,1.0593005670976614
6423.560791286953,1.0692720755869816
6425.050011113581,1.0641554138768463
6426.539230940209,1.0525173348985652
6428.028450766837,1.057297234993535
6429.517670593465,1.0632836644236259
6431.006890420093,1.0536893446721691
6432.496110246721,1.0569652527640647
6433.98533007335,1.0533020903200514
6435.474549899978,1.0379587294428143
6436.963769726606,1.0487904012391498
6438.452989553234,1.060140350489277
6439.942209379862,1.043181252713403
6441.43142920649,1.056651821437643
6442.920649033118,1.05454004409613
6444.409868859746,1.0603036226290719
6445.899088686375,1.0560328764703761
6447.388308513003,1.044025026189021
6448.877528339631,1.0488053047299188
6450.36674816626,1.0574208059056562
6451.855967992888,1.0457662570324495
6453.345187819516,1.0386914848789026
6454.8344076461435,1.0304928606059056
6456.3236274727715,1.025933622625263
6457.812847299399,1.0298451813600813
6459.302067126027,1.0239271313806846
6460.791286952656,1.04806881444996
6462.280506779284,1.0450915094626752
6463.769726605912,1.0314887800831611
6465.258946432541,1.0297779471718713
6466.748166259169,1.0352528212647987
6468.237386085797,1.0414898635024605
6469.726605912425,1.0408598603488446
6471.215825739053,1.0359705560907324
6472.705045565681,1.0332216136411423
6474.194265392309,1.0350318344296183
6475.683485218938,1.0383732288190535
6477.172705045566,1.036447072815641
6478.661924872194,1.0242320417374045
6480.1511446988225,1.019575342123986
6481.64036452545,1.0316225659448786
6483.129584352078,1.0457242133278568
6484.618804178706,1.0410871987111459
6486.108024005334,1.0217588414904186
6487.597243831962,1.0238583247527018
6489.08646365859,1.0178293171255923
6490.575683485219,1.0153139375403217
6492.064903311847,1.0225306716474645
6493.554123138475,1.0175690918274767
6495.043342965104,0.994178321963324
6496.532562791732,1.024127430946922
6498.02178261836,1.0378304979916395
6499.511002444988,1.029139120080746
6501.000222271616,1.0226887074226225
6502.489442098244,1.0201183542206742
6503.978661924872,1.01490051419109
6505.4678817515005,1.0357733865570677
6506.9571015781285,1.0327526855167761
6508.446321404756,1.027624456957122
6509.935541231385,1.028597969707315
6511.424761058013,1.0194494010846324
6512.913980884641,1.022884691036402
6514.403200711269,1.023053398055298
6515.892420537897,1.0066884131212743
6517.381640364525,1.0076164660189195
6518.870860191153,1.0173426033300312
6520.360080017782,1.0062635933334918
6521.84929984441,1.003745225813389
6523.338519671038,1.0072635981859999
6524.827739497667,1.007868180040444
6526.316959324295,1.0030406846520457
6527.806179150923,0.9912951441108907
6529.295398977551,0.9833896998484071
6530.7846188041785,0.9986691575576061
6532.2738386308065,1.005922032214072
6533.763058457434,1.0061212171681095
6535.252278284062,1.0155336654494582
6536.741498110691,1.0266912100110777
6538.230717937319,1.026679746936265
6539.719937763948,1.017863593935263
6541.209157590576,1.0066160337647592
6542.698377417204,1.0090778473695488
6544.187597243832,1.0161831220447142
6545.67681707046,1.0034180675467912
6547.166036897088,0.9837559381572792
6548.655256723716,0.9988071690148397
6550.144476550344,1.011665761349231
6551.633696376973,1.0038050180724074
6553.122916203601,1.0110406506923986
6554.6121360302295,1.0248715819044798
6556.1013558568575,1.027018900788235
6557.590575683485,1.0157923355537497
6559.079795510113,1.0137077482548782
6560.569015336741,1.0248496549313086
6562.058235163369,1.0287750475733057
6563.547454989997,1.028574076430547
6565.036674816625,1.026596399261039
6566.525894643254,1.0235485122334314
6568.015114469882,1.0193677286716962
6569.504334296511,1.017058393704949
6570.993554123139,1.021794670847541
6572.482773949767,1.0197995793294679
6573.971993776395,1.019029133177443
6575.461213603023,1.0180331602104382
6576.950433429651,1.0085314310386082
6578.439653256279,1.0171802621399688
6579.928873082907,1.024970674083639
6581.4180929095355,1.0257210213614878
6582.9073127361635,1.0267526839267986
6584.396532562792,1.030322584703692
6585.88575238942,1.0283749644302362
6587.374972216048,1.022133745395113
6588.864192042676,1.0021642343151866
6590.353411869304,1.0029085019593738
6591.842631695932,1.0250215910830218
6593.33185152256,1.0328377662409676
6594.821071349188,1.007257228409837
6596.310291175817,1.0082912800896509
6597.799511002445,1.0107232330718874
6599.288730829074,1.018208181317869
6600.777950655702,1.0187261084280903
6602.26717048233,1.0057820185486108
6603.756390308958,1.004756685732433
6605.245610135586,1.0082781084219505
6606.734829962214,1.0010624488313389
6608.2240497888415,1.0125058275998071
6609.7132696154695,1.019806396031099
6611.202489442098,1.0049587846796293
6612.691709268726,1.0201489075420347
6614.180929095354,1.0196445781330126
6615.670148921983,0.9971463370739658
6617.159368748611,0.9911283191544827
6618.648588575239,1.001173546545628
6620.137808401867,1.0009933343619857
6621.627028228495,0.998592646531146
6623.116248055123,1.0019676864196625
6624.605467881751,1.0039847291871502
6626.09468770838,0.99898162094113
6627.583907535008,0.990130225146303
6629.073127361636,0.9872755624310289
6630.5623471882645,0.9960465175490656
6632.0515670148925,0.9969174349081857
6633.5407868415205,0.9972319839057329
6635.030006668148,1.006998445923002
6636.519226494776,1.0042868244498644
6638.008446321404,1.0015376665468705
6639.497666148032,1.0064978037535743
6640.986885974661,1.0070227450074076
6642.476105801289,1.008483956568279
6643.965325627917,1.0124683845774487
6645.454545454546,1.0103686597916308
6646.943765281174,1.0102379913218458
6648.432985107802,1.0153784328816333
6649.92220493443,1.0115022811781165
6651.411424761058,1.0030951922619862
6652.900644587686,0.9998388295846694
6654.389864414314,1.0054079005867933
6655.879084240943,1.0044159414667213
6657.3683040675705,0.9946493943163198
6658.8575238941985,1.0051588990035112
6660.346743720827,1.0082324146582762
6661.835963547455,1.0013534538125306
6663.325183374083,1.0063430454938147
6664.814403200711,1.0082760814533962
6666.303623027339,1.003031972733925
6667.792842853967,1.0290158899122321
6669.282062680595,1.0365193417109488
6670.771282507224,1.0220370188082013
6672.260502333852,1.014175585999499
6673.74972216048,1.0106121268666808
6675.238941987109,0.9984613357569051
6676.728161813737,0.9982349352576269
6678.217381640365,1.0090957203764772
6679.706601466993,1.017181930490387
6681.195821293621,1.0203571892249166
6682.685041120249,1.0171685389739742
6684.1742609468765,1.0076284192504597
6685.663480773505,1.0061052994597066
6687.152700600133,1.0100565796128094
6688.641920426761,1.0020146802228242
6690.13114025339,0.9976107764721328
6691.620360080018,1.0113447084066918
6693.109579906646,1.0222975674267207
6694.598799733274,1.018562927488314
6696.088019559902,1.0201473105594612
6697.57723938653,1.0256751630326109
6699.066459213158,1.0203974181063085
6700.555679039786,1.0230485423777984
6702.044898866415,1.0326768348049107
6703.534118693043,1.0371006040514525
6705.023338519672,1.037510681584599
6706.5125583463,1.0164998635017348
6708.0017781729275,1.0036980143639544
6709.4909979995555,1.0219618448143648
6710.980217826183,1.044895806624536
6712.469437652811,1.0423594241468122
6713.958657479439,1.030175358832163
6715.447877306067,1.0222677246096703
6716.937097132696,1.0279975898977345
6718.426316959324,1.0348842334669257
6719.915536785953,1.0327285085366835
6721.404756612581,1.0257411581965505
6722.893976439209,1.0234517744337552
6724.383196265837,1.0275602796401089
6725.872416092465,1.0364418102149187
6727.361635919093,1.0349087859385988
6728.850855745721,1.0220339794439004
6730.340075572349,1.0267711158143276
6731.829295398978,1.040864823097353
6733.318515225606,1.0297575580271503
6734.807735052234,1.019318267829454
6736.296954878862,1.0332044033701175
6737.78617470549,1.0436633794282608
6739.275394532118,1.054048450733306
6740.764614358746,1.0653360083202918
6742.253834185374,1.043296300508139
6743.743054012002,1.0383402720525297
6745.23227383863,1.039344949612413
6746.721493665259,1.0462287556116638
6748.210713491887,1.04957111537587
6749.699933318516,1.043241203682829
6751.189153145144,1.0392267700930078
6752.678372971772,1.0366795203884074
6754.1675927984,1.042035769409368
6755.656812625028,1.046549714463437
6757.146032451656,1.0437318473597212
6758.635252278284,1.042981442226542
6760.124472104912,1.0575736364561592
6761.61369193154,1.0657591615661184
6763.102911758168,1.0591733539878374
6764.592131584797,1.0562014453377466
6766.081351411425,1.0618414273627381
6767.570571238053,1.0683017375303328
6769.059791064681,1.0617009817718461
6770.549010891309,1.0507086702988708
6772.038230717937,1.0633526143855494
6773.527450544565,1.0478615502742892
6775.016670371193,1.0425601757679397
6776.505890197822,1.049730945875702
6777.99511002445,1.049964512279141
6779.484329851078,1.064728577387132
6780.973549677707,1.0632684373638985
6782.462769504335,1.0624958670189038
6783.9519893309625,1.0627739047804923
6785.4412091575905,1.0626853590202348
6786.930428984218,1.0618524805664424
6788.419648810846,1.0606680578862755
6789.908868637474,1.071359759130582
6791.398088464103,1.0804285114043901
6792.887308290731,1.0768832699638853
6794.376528117359,1.0697108629177654
6795.865747943988,1.0723051903706566
6797.354967770616,1.0828497098050012
6798.844187597244,1.0849433556029697
6800.333407423872,1.0722581069827
6801.8226272505,1.059363225123123
6803.311847077128,1.0570714881547898
6804.801066903756,1.0631060299707862
6806.290286730385,1.0719781782756714
6807.779506557013,1.0806807840786212
6809.268726383641,1.069957307774887
6810.757946210269,1.0765636121234983
6812.247166036897,1.0853589693959689
6813.736385863525,1.0801930847432564
6815.225605690153,1.067057738158275
6816.714825516781,1.0669379382363848
6818.204045343409,1.0733247218742321
6819.693265170037,1.074607618092109
6821.182484996666,1.076663516923394
6822.671704823294,1.081275262075458
6824.160924649922,1.0832431842095736
6825.650144476551,1.087880733591584
6827.139364303179,1.0982129942860201
6828.628584129807,1.1014609306875904
6830.117803956435,1.09439667685251
6831.607023783063,1.0900216544322143
6833.096243609691,1.0842651271715427
6834.585463436319,1.0765030779209006
6836.0746832629475,1.0851206010654348
6837.563903089575,1.0830492748156864
6839.053122916203,1.0673650444561864
6840.542342742832,1.0864495916590373
6842.03156256946,1.1052173508324548
6843.520782396088,1.0888405019156149
6845.010002222716,1.0823393094647027
6846.499222049344,1.075974893575352
6847.988441875972,1.0834209147495946
6849.4776617026,1.0852356410611441
6850.966881529229,1.0774414216892452
6852.456101355857,1.0812104751385947
6853.945321182485,1.087243566034963
6855.434541009114,1.0806115500582836
6856.923760835742,1.0828942383105693
6858.41298066237,1.0985381467702735
6859.902200488998,1.1077222577419876
6861.3914203156255,1.1021317626805167
6862.8806401422535,1.0913145380711657
6864.369859968881,1.0887449802156282
6865.859079795509,1.0856615286461524
6867.348299622138,1.091415794334728
6868.837519448766,1.0998776347998611
6870.326739275395,1.1024044641964241
6871.815959102023,1.100851624771315
6873.305178928651,1.1066481951029206
6874.794398755279,1.1095596825141993
6876.283618581907,1.1107757482456746
6877.772838408535,1.1147413722518662
6879.262058235163,1.1189961455063613
6880.751278061791,1.120213810425725
6882.24049788842,1.1165775961413438
6883.729717715048,1.109850554521736
6885.2189375416765,1.105472616627239
6886.7081573683045,1.1026020803616923
6888.197377194932,1.1014687088003674
6889.68659702156,1.0959964694146367
6891.175816848188,1.091991631480546
6892.665036674816,1.1084221628478013
6894.154256501444,1.1039400320883956
6895.643476328072,1.1043273774134235
6897.132696154701,1.1006453255051067
6898.621915981329,1.0911388907928945
6900.111135807958,1.0906692821925186
6901.600355634586,1.1043953027685185
6903.089575461214,1.110625716196819
6904.578795287842,1.100832519966865
6906.06801511447,1.0943518718975274
6907.557234941098,1.095746762505111
6909.046454767726,1.0969597768612076
6910.535674594354,1.0958447329756749
6912.0248944209825,1.1025263331949489
6913.51411424761,1.102417717164378
6915.003334074239,1.1153263133262699
6916.492553900867,1.1082572990456832
6917.981773727495,1.0859355877417052
6919.470993554123,1.0773280783908954
6920.960213380751,1.09020116096058
6922.449433207379,1.0987471882538573
6923.938653034007,1.1017246113164025
6925.427872860635,1.1015564403242186
6926.917092687264,1.0959371378029052
6928.406312513892,1.0900732242678108
6929.895532340521,1.0878691026315568
6931.384752167149,1.0859129634870481
6932.873971993777,1.084674939273536
6934.363191820405,1.0804318344252453
6935.852411647033,1.0848243857229893
6937.3416314736605,1.0815168892120046
6938.8308513002885,1.0677813500451763
6940.320071126916,1.0795462118026837
6941.809290953545,1.081861586257513
6943.298510780173,1.077474899083696
6944.787730606802,1.0790570706710052
6946.27695043343,1.081880398013288
6947.766170260058,1.0779453234211005
6949.255390086686,1.0800784463840123
6950.744609913314,1.0942929314213101
6952.233829739942,1.096417532987675
6953.72304956657,1.0842084404762937
6955.212269393198,1.074505385683817
6956.701489219827,1.0729552266080145
6958.190709046455,1.0724276652971247
6959.679928873083,1.0710150605348634
6961.1691486997115,1.0805351789558582
6962.6583685263395,1.072023892340356
6964.147588352967,1.0617023368956233
6965.636808179595,1.058730493282701
6967.126028006223,1.0585554481730604
6968.615247832851,1.0625293213822913
6970.104467659479,1.0712638078162848
6971.593687486108,1.075725437771702
6973.082907312736,1.070656726937047
6974.572127139364,1.0631313389294048
6976.061346965993,1.0548957382108455
6977.550566792621,1.0469475233078909
6979.039786619249,1.0548234514899395
6980.529006445877,1.085167933691009
6982.018226272505,1.0723953359468306
6983.507446099133,1.0540427821400773
6984.996665925761,1.0514058716733852
6986.48588575239,1.0582982975712134
6987.9751055790175,1.0695339089905724
6989.4643254056455,1.070436933452365
6990.953545232274,1.056135691115993
6992.442765058902,1.0428360164848898
6993.93198488553,1.039195202488979
6995.421204712158,1.04245736493009
6996.910424538786,1.0484150997065305
6998.399644365414,1.0585796873600584
6999.888864192042,1.0583432322835638
7001.378084018671,1.057184979430063
7002.867303845299,1.059762622304408
7004.356523671927,1.0655192162884441
7005.845743498556,1.069999743136283
7007.334963325184,1.0674177727491263
7008.824183151812,1.0571430704033145
7010.31340297844,1.0498352521814993
7011.802622805068,1.0535208588886915
7013.2918426316955,1.0584371006054274
7014.7810624583235,1.0543800180830043
7016.270282284952,1.0426662707585104
7017.75950211158,1.0380982654915376
7019.248721938208,1.0443539259700934
7020.737941764837,1.045612623825787
7022.227161591465,1.052820656968128
7023.716381418093,1.0633149212735957
7025.205601244721,1.0655949451797833
7026.694821071349,1.0571307846755773
7028.184040897977,1.044347159013259
7029.673260724605,1.0395247068413285
7031.162480551234,1.046225328724947
7032.651700377862,1.0476125061935817
7034.14092020449,1.0359901152223303
7035.630140031119,1.024241831894857
7037.1193598577465,1.036735171411318
7038.6085796843745,1.0508490407735374
7040.097799511002,1.04605369711607
7041.58701933763,1.043321505996027
7043.076239164258,1.0478057626251467
7044.565458990886,1.0499348072775834
7046.054678817514,1.0462885189985829
7047.543898644143,1.0382575467867103
7049.033118470771,1.0380615265027364
7050.5223382974,1.0570362100093338
7052.011558124028,1.061371863605677
7053.500777950656,1.0516565633480446
7054.989997777284,1.0566379136536714
7056.479217603912,1.0676659677497833
7057.96843743054,1.0621570594223402
7059.457657257168,1.0609033039687825
7060.946877083796,1.0493674173899616
7062.436096910425,1.0362394528622505
7063.9253167370525,1.040019496398238
7065.414536563681,1.0485949403365125
7066.903756390309,1.0479483204348599
7068.392976216937,1.0533677368686272
7069.882196043565,1.051338420103669
7071.371415870193,1.0572737963769805
7072.860635696821,1.0687446065433592
7074.349855523449,1.0679404570585576
7075.839075350077,1.0578932295018058
7077.328295176706,1.0418815677529225
7078.817515003334,1.0417011684544226
7080.306734829963,1.0481394318886788
7081.795954656591,1.0500966961947251
7083.285174483219,1.0516046647681367
7084.774394309847,1.0552983913331084
7086.263614136475,1.0515567610383982
7087.752833963103,1.0413607165682655
7089.242053789731,1.0370498167467548
7090.7312736163585,1.0449252483418252
7092.220493442987,1.0577378476218744
7093.709713269615,1.0650290825433129
7095.198933096244,1.0612868556384847
7096.688152922872,1.0576283073426866
7098.1773727495,1.063560262162516
7099.666592576128,1.070423321720915
7101.155812402756,1.0656038945438484
7102.645032229384,1.055219624167343
7104.134252056012,1.0537369476098508
7105.62347188264,1.0591659596042755
7107.112691709269,1.049145867941984
7108.601911535897,1.0494679408071739
7110.091131362526,1.0532161601285235
7111.580351189154,1.0484716508883087
7113.069571015782,1.0423875795056197
7114.5587908424095,1.0563819508888628
7116.0480106690375,1.065299021359945
7117.537230495665,1.0438392282553688
7119.026450322293,1.0272803921743079
7120.515670148921,1.0364241757455641
7122.00488997555,1.0556465018410521
7123.494109802178,1.0588766785675838
7124.983329628806,1.0544481904782708
7126.472549455435,1.0416643482766172
7127.961769282063,1.0563194283887458
7129.450989108691,1.0719433621317693
7130.940208935319,1.0689322141445303
7132.429428761947,1.0597470070910542
7133.918648588575,1.0626606231263482
7135.407868415203,1.0751217946281917
7136.897088241832,1.0830786504269465
7138.38630806846,1.0696789615687385
7139.8755278950875,1.0670105895848105
7141.364747721716,1.0659846984469354
7142.853967548344,1.059481858167241
7144.343187374972,1.0745066334800653
7145.8324072016,1.0800903681725047
7147.321627028228,1.071212873395515
7148.810846854856,1.0668945349102883
7150.300066681484,1.0741454020607313
7151.789286508113,1.0903788052281307
7153.278506334741,1.1013733860704444
7154.767726161369,1.0795341518584107
7156.256945987998,1.053095003213863
7157.746165814626,1.0695178825679879
7159.235385641254,1.0903374611098113
7160.724605467882,1.0960836566719157
7162.21382529451,1.097455791301931
7163.703045121138,1.1071348334033189
7165.192264947766,1.1174908240729946
7166.681484774394,1.1137278847728527
7168.170704601022,1.1101782112649798
7169.65992442765,1.1080364647081065
7171.149144254279,1.107874351553183
7172.638364080907,1.10594155116975
7174.127583907535,1.094167782665858
7175.616803734163,1.0912442690208088
7177.106023560791,1.100253325741885
7178.595243387419,1.1136464525407586
7180.084463214047,1.1204452654594999
7181.573683040676,1.1123316775086265
7183.062902867304,1.0984826984921092
7184.552122693932,1.1112684543558982
7186.041342520561,1.1182420320649076
7187.530562347189,1.1040300987984595
7189.019782173817,1.0899743996819529
7190.5090020004445,1.0877742893938622
7191.9982218270725,1.0906103239971403
7193.4874416537,1.0844473095506586
7194.976661480328,1.076378063349742
7196.465881306957,1.0834092485992783
7197.955101133585,1.0791859687867094
7199.444320960213,1.0894645916729333
7200.933540786842,1.1035652545205776
7202.42276061347,1.0900811659297127
7203.911980440098,1.0711460310263492
7205.401200266726,1.0883519536828143
7206.890420093354,1.095805117030504
7208.379639919982,1.0829541803523468
7209.86885974661,1.0849615790471696
7211.358079573238,1.0984915424995378
7212.847299399867,1.0927686155704643
7214.336519226495,1.0796487060522586
7215.8257390531235,1.075424040163096
7217.314958879751,1.0801782811018292
7218.804178706379,1.088780329758045
7220.293398533007,1.0903872026316357
7221.782618359635,1.0824732977631315
7223.271838186263,1.0783137833148184
7224.761058012891,1.0842926921534046
7226.250277839519,1.0795144974813697
7227.739497666148,1.0700268500770516
7229.228717492776,1.0587391796303163
7230.717937319405,1.0611002652206316
7232.207157146033,1.0739030328664343
7233.696376972661,1.0698189135009462
7235.185596799289,1.0670407879851003
7236.674816625917,1.0742851630933161
7238.164036452545,1.07879043809838
7239.653256279173,1.0731001674024658
7241.142476105801,1.0683076327010466
7242.6316959324295,1.0739974530943746
7244.120915759057,1.0664268893631224
7245.610135585686,1.0633215982390576
7247.099355412314,1.0625559910228
7248.588575238942,1.0617828144664525
7250.07779506557,1.063186962857013
7251.567014892198,1.0661787461563348
7253.056234718826,1.0612513947270092
7254.545454545454,1.0422534809701762
7256.034674372082,1.059910998449498
7257.523894198711,1.0607881657125324
7259.013114025339,1.0630209194988616
7260.502333851968,1.0687122761178236
7261.991553678596,1.068175755884098
7263.480773505224,1.0616809428652878
7264.969993331852,1.0546380324824907
7266.4592131584795,1.0539645632897563
7267.9484329851075,1.0650227573826034
7269.4376528117355,1.0633929757560363
7270.926872638363,1.0559095104363925
7272.416092464992,1.0598399269334147
7273.90531229162,1.0559082029945095
7275.394532118249,1.056958587070767
7276.883751944877,1.0613212737119977
7278.372971771505,1.062668136464482
7279.862191598133,1.0631411541337585
7281.351411424761,1.0700714645989282
7282.840631251389,1.0807106575134289
7284.329851078017,1.0653073776348525
7285.819070904645,1.051826599873916
7287.308290731274,1.0615888588829068
7288.797510557902,1.0691734961233172
7290.28673038453,1.0652015220180018
7291.7759502111585,1.06084258666813
7293.265170037786,1.0646344015053164
7294.754389864414,1.0672326977469209
7296.243609691042,1.0801673531492892
7297.73282951767,1.0630323339836052
7299.222049344298,1.0572697268991262
7300.711269170926,1.0687793589199202
7302.200488997555,1.0767502532672422
7303.689708824183,1.0662711606642192
